,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
105,-1326.5887359229475,892.4388780218849,-1226.2506680959625,-656.1836659479266,402.4901988462912,-1291.0961122926483,-52.04599327088931,-1006.9307874445782,-105.36500396713393,-436.391431226299,1386.4608763446545,182.51195753507443,-182.59760726303517,664.8462399278933,-971.786773757328,161.11473367318752,-2321.303814464024,1085.9560522398763,155.06352977289038,594.6504480977226,1410.4045951593084,3031.191143918628,2762.2713340117075,211.98408548766258,-835.0656888066972,-210.94655297794415,440.3497237337534,-1412.8189123280677,1541.7643315609548,-556.9461730712821,643.5715753730366,1008.9272744373659,2162.710751374435,2129.19927184907,39.372479924099366,675.0979034434857,878.5280569900813,-815.0589568946939,-1159.9080484317687,-186.51441683894484,-228.1661883287411,28.602149656354456,-2177.1560582785887,-2062.6272941478137,283.8620159121467,-552.4753633969289,1288.5217121581431,1823.6626888734447,1006.1405700079035,308.92986384602966,-444.2553424084779,-1235.4494588900816,-969.7192947237206,-318.8351164028021,-916.4001206164244,1670.6706027385935,98.86758755661799,-64.07930259997664,138.51508329481277,290.28976847596215,-546.3098252918069,-298.5093800198938,-1513.4314490049428,-2224.866790006748,-643.0908932064551,253.70578091986084,1572.8564758890973,2106.006410361436,287.46124372416284,1161.99155641357,359.76493199585497,739.1052325887617,-789.905641562,-426.7754569458678,520.8681356479314,-100.85534046653885,-129.68024270447506,1351.587153557573,-1041.4909428615729,-20.22375124970813,931.7022728279187,-755.5732651256797,-955.793991912527,-1114.5492523012706,1606.5379067886488,-371.6525161126059,-1306.18997644826,645.1500553346257,2487.235069405951,248.09342586626406,4.1684606959668145,-738.401578246936,2444.3578357121914,-672.4779950378949,-8.809057783352387,942.9376335685704,326.17627248400646,459.6423329473067,1157.4137886701296,525.5690708047083,-475.3087362857041,750.0307143878663,981.9659815188004,37.83908936336081,1617.9817395340647,1084.9491990947654,655.1142550867478,486.9637733235671,-242.92365165106753,-154.52353803178931,571.0689419960529,173.53102723466134,2255.846989809349,1361.2034918037,1114.915630996616,290.8840491108546,-598.7522624772008,1527.0556755879754,35.464983278193586,350.74192189746236,-1015.5535737917746,1387.7115954240703,-105.65409142166504,-552.2851729666555,-698.8682963249703,-698.2814550564476,-2505.5383169898014,-3974.2103541304637,1
106,241.63383199555483,-50.462619389260986,-68.90540817157759,17.465501611877254,562.238266944705,60.407474842066385,122.53248869286375,199.59034018507646,-19.353711797520887,-10.026846570800444,-30.579300774301245,-41.424751779960545,-126.33569385207811,-534.742819860521,-324.4388046299557,54.10722105984891,197.09860943804495,698.546437449801,-199.13062923873167,-194.8901146885345,-303.22096707585155,298.4620651937094,-135.05872561484438,456.9304489887883,-28.07811541876778,-241.64049031245634,-160.32267030294219,368.0906231870559,599.6218380945535,-115.63606086779829,84.60260699893578,230.1570528756269,11.953744500285985,-242.48716464292863,-60.1742874048181,-80.79732182138923,-308.8287856081258,251.41213310986365,348.75309297025774,189.5612929556665,289.93456007617283,-53.79100622337944,-450.47760854703967,-660.1439813708988,-669.9196640898526,-53.53938280119564,579.4603270916807,56.742129162424376,353.52187428480477,-54.41273846937152,223.27756042108985,34.365466227175695,15.4107903757303,116.39723158065618,-202.88180786683373,-205.78703118278492,-116.3865361334756,-226.99370865335464,585.8332689154898,-60.57937003435184,-74.9214076195928,-411.1606370292553,404.6461747189245,189.54506178430358,230.0256336736932,-311.0428817143379,-209.4156496117724,-274.6617947730904,-22.72202647870823,212.7825376905023,345.5949512627507,96.84778091547108,-273.9001858275677,203.0451548303622,-61.89288515264067,-157.10421380795083,-62.753069962011644,-147.96829444239637,-81.92973212880935,84.67329714129129,-308.1587942965599,18.666089576051846,-361.1285662768256,103.27447013748065,-349.1092727911508,-328.60794257776536,-87.71207457096153,454.6210198778361,-247.74200525793665,470.45019690865,313.113803183238,305.4749783424855,12.364877278358065,-88.16740406803176,130.9136592738402,87.79324646598269,-94.2785526663584,-157.09681400272677,-38.75201073234155,-291.5190328171325,-300.6967183875978,-118.17287961660764,185.53322927692193,367.85128467906424,133.2690203401565,244.3930637054586,100.58965147517938,-327.90135564552037,-678.7004926053306,-772.7857313004279,-556.4888161342742,-191.16657699701304,-191.60179057924432,138.83271523763966,158.52057177333,-137.91972407477306,-268.8969158977332,-117.7492361183495,-98.00161054873705,70.04455944963865,-191.61577970181878,50.246011106935754,196.8450627656618,520.7389974255918,35.38428992499587,-256.1475082826835,-430.22249790954527,-428.7522282135753,1
107,-1093.8683690541313,-546.1375369073295,521.8212592252542,380.750236388066,752.5133620958565,939.6185013250108,-13.736274783288252,-801.3762517088758,-969.4370646953323,-716.7374343340995,137.69726671029724,784.7855087488407,430.46916531876474,-350.84240360969153,-863.7792754071099,-622.5841528542094,-794.6766813945719,691.5034522677526,1062.2957737393413,283.78778898679246,-28.55230903503425,-130.24068365027375,-189.16056950216088,34.08070320670143,-620.4007830886403,-337.0574061592331,-106.28271756549904,-175.58852478694362,-535.7866383051467,-553.0732686079733,-865.069519516228,-744.4322942655208,-398.863751758413,524.9661535544169,992.9247185719528,1150.0186757152321,-105.08644444856304,-670.1158913930363,-924.5309484446925,-150.841154098242,770.8666223306482,836.6096651497592,-426.31385653806143,-540.6844180502851,-764.6949092358127,-957.4976194708961,-143.02581779101405,770.7345739300853,260.6865842916928,-844.3308827294825,-507.2030685764024,125.95675725290597,621.4866525413687,618.9278687479789,-180.8205726178082,-606.3746524017163,-620.9885256641467,183.72756785820323,892.2941109404645,743.8735321687526,107.48696269383802,-339.94328208469744,332.42222043249023,222.5889090722452,53.82374267800947,27.85990444161203,12.94778795197169,-648.2029314087729,-486.06612736817215,-175.05576138977557,438.39139148714156,-69.5771314682186,-769.7642533299675,-474.177449258382,421.04464149180205,385.66281809984594,292.09281849001076,-258.518886906881,-479.1890850078763,-522.7075138467454,-708.0694433114398,-667.2640688402721,-496.17547498222814,193.25915733754312,218.40736106818412,-424.2682250383701,-537.097171080364,-657.8283845060935,-858.5156160755232,-428.6442713764966,269.904657735965,529.7360413722527,804.2413811796441,621.8082268834826,949.5113258704032,407.4861417762649,365.699804963013,-206.0210069700452,164.46567711562832,282.39313097790205,-157.9950785114413,-164.39688942187107,-406.2377025675142,129.86932788925964,674.8140768489259,618.325193324859,274.608880322715,-187.2425904334939,-623.1188915878201,-685.6736890084709,-423.6989254814241,-433.7723687221261,20.901311157260626,-105.30754155336018,7.148635046578953,-460.3974901305488,-444.05704477302805,-1004.3906019812189,-771.6181431939135,-946.3588014485098,-879.1569394961747,-668.5655883182245,-15.460470954595905,412.65010125159216,257.658022575123,492.3391124073902,497.84884607922265,744.1626190831187,1
108,-112.15607828650744,24.814109775509664,159.83219301726925,106.98387130534526,-174.47934290542872,-128.61181699000136,165.90452618405567,269.909899910503,-120.15767255166175,-323.87157043688865,-218.54871465537747,406.6196154584135,204.80669662227456,-121.46004845060313,-39.18240413935277,159.507486136385,115.8867389898717,-234.38829077156007,-111.59143816152432,286.58025790095525,231.15652687139237,-188.73971721649883,-280.61818334304866,-86.62775073103678,281.6107440019938,49.939462065633435,-60.841537146677815,-112.4601565254257,295.0601008455012,208.9980513074419,26.208451207554866,-381.1160926428262,68.2990910376551,241.6211003844043,312.4805814377834,-164.37359595623138,46.489271786632685,-48.72382995526692,-71.09646449399797,-95.27679470167813,-85.60652060386917,-14.871480568457361,132.28353166071412,-139.96811101117962,-190.42133992718834,-278.8988427968872,-250.64353151581034,15.00423018399487,308.41940632650096,119.24988993975606,-6.813779865877045,-260.15393550723167,-195.31033877147195,-54.13848644394502,132.49990409305704,248.8102690145494,-72.5423745529013,-195.32688219838883,-58.28281915545726,-6.028320956550569,432.23124869595654,307.4076026252657,364.0880288423377,40.275171292718596,-58.81222923454775,-100.85130633129737,-82.7276765784734,-47.22492094424362,-41.85707565546545,295.60063151268,47.96495602746539,-69.99872909448541,-131.85597439109205,-382.26093060686446,-292.11028140899134,-132.39014930460203,-138.60859676313925,297.4050174949607,182.82314058812736,212.05690387362606,22.388245806098432,-277.1821692131165,-418.4175790731776,6.010620618770595,-226.76951808895706,114.1198051494624,-43.43698870298368,62.97817284388047,409.33547132070373,299.6623633278603,247.61462603461678,275.79068031050986,154.1234934894494,125.2658174340384,-140.24266103727803,-45.33981627528509,-122.38896393599813,-118.05075763884491,62.014841294273616,-490.2529977492818,-166.34744181979661,-392.1970471096684,-258.8496151197699,-375.1403765700477,-346.37670733557945,-160.49851868699562,-347.52995215773075,-371.051691901298,-235.59928860883167,-494.83360411519095,-25.28775588266599,-516.520154009794,-138.18471859955807,-334.99539754701794,-254.3540797715974,-247.72223526086376,-65.84106572894989,-247.99074112073782,35.561648462712185,22.085546944738127,33.022180403341196,351.9806314967432,120.99913048827491,232.48658798740223,213.0812870023986,406.37973972524185,221.6478186965629,201.73906519989004,1
109,-148.30433752859193,1012.4406325728712,-78.83976966991872,-302.82892574102794,-1650.2986911996468,-262.85486636348594,-951.5888843569578,1087.1269572913197,216.00028611767462,552.9667195344523,-457.45299766665073,150.5222358327302,601.1026628340264,828.463550715861,-326.3860604552222,-156.5011868514194,-602.4991007802839,-1696.488681638189,-1647.302534573848,-1281.9442612485323,-202.22002777636942,-939.2083482211476,-909.7090979044966,562.2651271965974,-1152.3509162234375,-176.68524365076385,-479.08719328773793,-1006.7664659051959,525.8657395190121,212.23490919788213,-904.8611742129208,1173.681617970897,-599.0401610634569,1195.875807494317,-468.4552938346729,-449.79572839500986,1377.9431316939445,-382.3371685248684,1426.361866419866,-611.5185350398019,-264.7546760537547,-356.17855510827053,-817.1838846257086,568.2056626642701,-479.8969094542954,-1107.0072639945142,-913.6924873463637,530.5435805996838,-217.08309577225913,-335.20005769088397,-447.5751776065841,271.99580028775273,-232.10336613518987,-1122.216909073782,-761.7339973873491,906.6043893323879,-1289.7018150983076,9.541030829091824,923.2827095880837,-1126.4041185556437,-480.35912837053905,-289.29518896323816,-253.35074449123655,-307.4438923094217,432.09670900951113,-618.855748703262,766.4486540849196,-614.9277943285048,185.31626547266674,-703.1216636274411,1361.2117335405544,-977.0061426743671,84.48319607746402,568.5062006506047,-167.30761490114077,183.15225179431735,1432.3795937304264,-926.6357115292429,969.060881403091,353.9972110582079,-390.9102427034777,-636.1897714323945,940.1611124679894,531.7117334795777,87.68601250131135,2126.0437650086787,-1257.4655946156763,-1150.3397273894548,1016.7003351898983,-566.1476685895817,1384.9911199269845,-540.7363570787608,-334.05662974140273,-245.5449689118367,-491.78736678263596,-414.4071571189804,-640.7843624206192,293.0923807725232,-152.16256687209213,1191.4190728481753,-1333.7698330444164,567.5989251262932,1452.388298202385,248.9960080065713,-299.37647829070806,-335.0799930347323,914.5728749987626,387.92303140655724,-60.298532378147286,-739.6921515897596,1438.6884795333744,1136.0123933645275,118.92432917205565,-1112.0357788962226,808.375271080449,1541.5076931903604,152.93077807645068,-505.6699785313378,1092.4101825390467,-511.57460330182226,-456.65687427671776,1114.3908058480492,-320.9181013917201,-114.50779753049153,1099.0594851655019,-487.8926426236766,392.07175028861457,1586.7086300438343,1
110,-32.07368862841112,864.4725569217997,-491.10469891119317,-330.0075616766586,-1021.833238449031,-154.71794175916818,-369.04405367143283,587.3059798061784,-115.24650858550085,428.4192110074282,-291.4786985712057,430.50152802293394,343.0686425073216,363.69057746822773,-13.831096485904851,-336.18041553481834,-413.87407246538805,-946.180061050915,-479.8026804312472,-480.1358428536564,-484.1531195678589,-1065.01426955229,-876.2027669445093,451.8042603030274,-532.3236615862069,40.70085408862636,-839.1870653326505,-1429.8870597075222,259.8027641685534,5.44014472875412,-870.5118994943159,496.29712444942976,-727.5776699880578,1628.8601087933675,-605.5068310986936,-63.371199696941964,957.6244246894919,-286.04258271098814,529.8459036271958,-409.14733665812264,-281.63671044034515,-57.92823802659521,-790.9916543657789,870.3163812272159,-410.67560873539134,-842.3258066243599,-410.80811206804515,255.1779956811469,-760.1560055275299,-505.0615412911104,-66.45586738525488,931.8766674879291,144.1632321372039,-899.4968048626238,-425.64308557167067,982.7398944212289,-1038.1713506887168,74.5591210275145,912.9714820756456,-1299.9926470590735,101.51068253554737,-437.97955152719373,-325.32008218144756,-335.38571920877484,226.73545567438555,-539.6476858249539,361.3034083131535,-528.6080152908336,636.3951437618128,206.3279537399661,716.475313742985,-894.6747255679991,135.8680493191821,54.32535810425995,-342.32837049078853,103.98597918675911,951.8856912775722,-695.3584994505538,272.7787060530884,329.225194443435,188.65021208040991,-477.19016619865954,729.7163060069249,850.5091414997135,177.36424842208373,1164.3040863417102,-1115.895115922588,-357.4767802489433,770.5405525665403,-292.6629426150631,651.4663976287118,-248.21906693041777,66.05795485774381,-360.7335001290079,-5.361611405969825,-615.529617493293,-495.6743749815743,61.13294759755349,22.768434418871493,1216.9767930763187,-1281.1507522090324,496.8577170884615,950.5500680504601,124.73947133041554,152.24171371037733,-260.8534856990467,578.9528235588617,663.4947772026619,-121.13007903229249,-193.37935319732514,641.5859337407176,656.1818709275021,-58.35012286156439,-481.45168725875027,148.68964212613284,990.7883694117303,40.52083308687533,-195.0745588442452,520.3998053851288,-605.8309127321935,138.16722237271748,519.0397183856061,16.844435632381945,-38.90544842131345,382.0279694858657,-257.55715827997676,431.2869314294063,399.9604213439113,1
111,868.7087773710589,170.26035425393422,-658.508975535995,-329.2747750912141,499.6214799073006,416.74798549561433,-496.5847712370165,-521.3046038528221,475.94769161644587,560.7407565943633,-125.29091765367798,-636.359943312174,122.36099599988786,700.7280600761802,201.1386948187103,-630.9989437835361,-111.79286169186761,586.0049328155322,254.3714449640666,-419.89487877510123,-641.032398935927,268.79012372181876,576.6569258984041,-111.82274855673874,-711.7993677015158,153.1004569258403,594.6575349558432,320.93047323495273,-396.09577615584766,-187.07509956243982,372.37145773624604,655.5726334598987,166.53111294487337,-466.0234859949129,-872.7325642990904,434.0486557725067,-137.3382947164758,-589.534045330755,-819.9169957661372,387.85695972753643,309.24059448368047,-616.4859963928277,-1077.7369459468416,-455.5224867999276,346.39262662141437,848.4544394814055,659.9776141233589,-78.98526076907477,-670.9119177996777,52.65020082779576,253.09966173666794,860.6151968158351,906.4606912289996,492.3841202103555,-498.97604377332425,-682.1206840705388,-290.2365532402427,690.7821105127439,167.13776059411458,-306.18522117244277,-553.4048497233282,-1034.6262926219747,-1321.2921513863926,-897.7651805560537,660.4576326260816,1382.3788709261314,700.9229425713523,-693.4849146207029,-1035.0028721781764,-1117.6322028037607,557.155131217839,481.3051081774092,734.2187869625644,1308.139095714834,1404.8867910541658,710.3529126858292,-307.40697627870696,-826.7423290925489,-1121.134714003013,-562.6951628318411,-719.1896562352032,154.28264116936117,1332.1053278403551,1227.132252478987,1453.4221836511842,1253.2902384077852,467.70255862760126,-279.04017159572885,-553.0327168889664,-1009.9173183047931,-1457.08222258674,-1492.462194518971,-1064.0777664579964,-1613.7508107336685,-1685.0105052316164,-130.8961437786957,-997.9568311987418,523.525744393772,-372.09892671444163,492.8785560107707,373.0327771808453,1189.2329367123396,967.5984242446406,1026.8038233036891,1363.181215310373,1334.5852950544884,978.5251122584094,1022.3318541114875,714.4085137625137,1073.051996399438,407.33951369274865,734.0662032592942,-57.99092601856771,227.02321999620185,-413.49836530307846,-193.224357791446,-1045.3203155059227,-720.8027708672621,-1548.6247651062758,-1336.274365242119,-1353.3004493773117,-1075.3704800612522,-990.050707238652,-537.7627508380499,-172.99861240268487,559.7574219793264,911.2965753452883,1241.4360962563992,1
112,1382.825141487533,-1266.3968923193474,-28.00664389534153,1329.096382224292,645.0347741274177,1748.4480873942084,-116.23620017586748,114.23109219066589,-1959.4411280704498,-673.9821108590484,322.24880089880645,1945.629768492891,809.1395191687611,-1758.6572717422264,45.47656877291115,-921.028641231276,-1042.529224643722,-645.16935737257,553.2002624889683,916.6639459616126,-1968.268528730703,336.78796122837684,1137.1427618386604,-840.0416485859637,-946.4249552523546,1134.980636045232,-1301.9628939087142,1146.77550781343,-1524.4821327833456,505.838352066385,1180.7238507319064,-1053.5786944789336,192.74557980515914,1950.5066711312852,-1432.0719349631688,327.9614681412168,-23.176694414424844,-80.79019906239915,1417.8032525293468,323.54473958264145,-598.7515543129662,933.3733835027492,-33.734679844571474,33.00400187548678,-436.2108839896009,1409.0578889767971,1398.966695512779,-860.0471604641651,-909.2982004895516,-683.503926036083,-530.9835827223577,399.6767513662982,-464.77102523582795,331.4992722723724,964.5628663081916,-159.8932452953244,-329.9173863957666,984.0884775367688,-1446.6401900664,15.548908615174582,1281.6766481562004,-980.4140158614024,906.1812621760323,-1026.2050940607667,1051.6194071189145,-335.03102340327723,1234.1685256311614,-1462.054557050879,184.96571523367754,1470.3038421403116,-784.8908109617649,-225.95594532940032,1180.9508459535928,-1124.640019142616,1112.2184129747773,-353.22684957240466,-402.5187076914156,-230.86389838267675,1491.3896491375394,30.849133757030557,-1367.6741065087367,352.14886813720756,1238.1396037089573,277.6413290948059,-94.12907149823388,1026.0005687566052,-1218.5459309778084,773.9449025650322,191.4395334964882,-15.715138132142101,1417.830872397079,-1209.7990687388142,663.5004855787575,806.7979043140584,-1409.152525707462,878.3808630647097,458.5491182833572,414.9650525620505,-222.38030095189248,-281.01446657264836,-155.0286063379819,806.7395466835993,591.3618437395894,-751.4457021931588,-661.6698037959882,-179.35444649453638,1065.3416908747545,-1601.060256770757,80.88628620499563,258.6880787889791,1242.6395897222126,40.240566322814175,-1661.6913411405558,-371.85311187551196,811.1702307069728,372.5683838366655,-927.9810449856832,-231.12319265869996,704.5755178700751,-1220.0366821903747,323.9362129773762,171.98898703348624,-406.2886226650919,693.8560185776878,-394.00799105984487,-654.5928860028987,640.1303619009773,-941.3228411067694,1
113,2581.708027371467,844.6012080405428,1060.8251739565112,447.44523058877564,2342.3901530383064,1845.248818598162,-626.9084809813854,471.3544711922703,1186.178521696106,1978.3069850903757,51.96758892086166,-1653.504594098455,3319.559480345584,658.895972465103,1043.1515467065904,-44.96368402001701,-294.454846815948,-960.4109647677647,942.709331791597,71.14777385974486,-644.5932442019113,-1021.6858585439874,-1340.677155860314,-2366.1778660313134,3014.202912996972,1943.3746903519304,2671.791800160855,873.8423252987022,-1440.4307537940872,-1439.1484529825373,-556.6527754612074,1274.364207370816,3117.3595429778807,-308.4835727123054,-582.9518831634226,1596.5925675703782,-1058.8780629224177,-1898.4636342725246,-1314.742827506282,40.212914111270265,1041.5595045861483,-294.9883483593312,-1636.8387023646696,-170.47830238757018,-176.28270262837452,-422.27138677482253,288.16277900007685,-63.45252331770814,-31.788500591431358,2392.7820328562993,-181.0008338106657,117.60760270078076,-885.5558430688798,-2192.6656020493574,-238.22118864473157,901.616162898892,1915.944742733598,442.3567689570857,-780.6717040871187,-556.1966183403118,1082.0672594464095,2327.435768726682,-355.4908613869986,-1027.4156348047647,1976.7522824765585,500.9036194642788,672.6532105415159,-1362.7763309688658,-373.2931367813306,-569.4714415368877,-324.29344087707113,620.3248056051526,-1324.4691961425192,3137.1025901194826,64.75047734176775,-689.585391983326,113.32358480411341,2007.7439449665403,541.9755141930376,2018.530551169329,-916.7565047859916,-433.4851456114194,-1537.578178975069,657.4789497068316,995.0400273451937,-2011.5021815531718,701.2018132110536,-503.2419064629287,-1351.797895370105,175.3459235679044,-2033.6584419352434,-227.63358082966974,-84.38873230235527,-1113.6406913378555,400.7983384067462,-605.9751434982282,-1138.1071215802792,898.2738951385534,-2355.77523140716,1159.3543258341826,-511.775108435145,367.02051771871663,-122.01899861622574,-1088.858127237771,-43.98426985910294,-1007.3096692576705,-740.0735309343954,-740.5093062363992,1034.8986264406494,-152.73690717375052,2437.1557614046114,2315.003205171935,-1375.9660830539547,1287.5455044133896,2679.8497837940117,-574.6776794200993,676.4443896542175,-1565.4511873460176,404.5342028582042,-164.9328820569654,11.180399581831992,1380.0850745840442,268.8196737102877,2267.68479254246,-777.4462658115184,1280.63753135577,644.0764370710281,-905.590245183285,1
114,-212.23782078209757,591.4025892863283,963.7221198311754,-176.38013751239603,-840.4710488279966,170.29866106419678,995.9995715141424,230.21402314158533,-965.4884604265721,-498.23449521170403,380.7434436958701,916.6491312648213,-727.9223416956705,-577.7818594167928,-77.09383889404705,882.220224291962,-259.497859473376,-902.2338477179223,54.741041437335156,915.0706768059688,492.74750246681936,-664.6231061430724,-670.0707641945768,492.9883142871311,982.6090845481301,-810.3368423701029,-687.3189021344899,44.124435441278195,313.4006619565465,-463.0279632668696,-857.413069952388,-451.7321147272165,30.82016975643907,1020.0719874998107,783.315969527264,-829.1710837570765,582.6679942899085,323.69139464194194,403.2115654626327,-638.0570508777694,485.6407842074922,432.3478912699674,648.1023272656707,306.064479476716,-499.2594553485218,-1131.9214856312406,-687.3372519778646,266.2471021541766,211.1282967239984,-456.0528631867002,-486.598599591978,-1107.7860364590226,-989.3862374178457,-414.2320959477306,263.73501855309115,-20.028097884329128,-676.170908623574,-766.2444975022358,618.5274272194382,663.3348245896807,721.9160946530158,1254.8281192456584,825.290080244799,810.8110941227937,-1134.511536789873,-202.01653644185618,213.25451937202877,692.4055484693533,1102.400196390855,358.0241579014195,-771.7706428542774,-955.3835425927642,-845.473104970036,-1179.5069215603141,-1024.2385827923415,-425.859858435178,975.1583440485058,980.0813387606481,1090.5352465255419,-44.60041044543135,-336.2988859170947,-658.4768593648753,-1153.2288514741463,-1059.8877831554366,-409.6478392274534,-808.9178589353196,211.857158090097,989.3115145842517,906.0834523496965,770.6095126246646,1221.13252968514,1328.3319387507581,463.5899511424444,605.2755720616997,1052.167542241766,-676.0962641858176,605.8359007901166,-1035.0193460389867,224.92193798183445,-1251.063457524864,-660.6388879417307,-1184.660681305763,-1233.9532436510954,-1207.28124811899,-1175.5219874546183,-1248.303503814509,-1009.0919663100085,-1251.9524117715928,-986.5558028184423,-1164.0637951123988,-557.0326966220553,-1042.5584602781428,-111.11271125081967,-1063.6236278014255,225.69878658687298,-676.7558775405229,782.4177651357605,-87.15479032478456,1143.3944707937617,390.84279854941894,1525.4511347988032,599.880005041456,1371.3245759308465,438.965246697574,824.5290278257546,-559.7861672145245,-696.943039490499,-1213.0044408758345,1
115,-415.7714379108218,-122.24322431022597,580.421694529729,258.1445683909623,-624.827739830328,-322.45036137346005,535.1196403771842,429.5604648524893,-265.7878304332046,-537.0661792926144,-179.2440274264991,660.378677476489,-303.4830174585534,-466.80651597188194,-484.45690306230824,523.6922856914696,27.205776605427737,-281.67520438412254,-293.85455440281225,398.0588615465714,717.0618880520786,-102.68117949885095,-502.87704820688384,-124.16554731661792,808.7849864259563,-321.37545306605324,-237.85338766512388,-381.2614287596493,249.50939053754968,196.32229530826015,5.742618647274881,-683.5485157500636,-509.8008668835186,448.96269261451687,692.7772794240198,-642.1947670851824,-113.72739483837275,619.1799406618363,913.8152062082155,-379.3400063338146,-280.873865781821,457.8760098249244,928.1545138706501,654.275177141232,208.05636391798785,-548.4556746526249,-640.8411184781464,-375.0852795881784,380.23784012259944,382.82651544334,481.2427220777047,-454.42609354333496,-810.5593693521248,-650.9820938500953,119.8054130223279,612.8178144632723,512.0819736124594,-439.6824659979912,-440.438838034377,-255.87542882959372,-128.62736831923786,568.276781588918,757.5066851151068,759.5953930413764,-179.35721972259412,-678.8505093632559,-362.28394100960304,-88.6025062862517,246.10623686000383,585.0340100607114,-34.54688445632151,257.47081515501316,51.348421085781865,-602.2729766338834,-680.1801393278051,-593.8952688217993,-204.79635623199346,-175.5802945440265,551.97143152835,590.2419942988713,643.1059157827325,137.15683247519488,-461.16439595848834,-416.1850019407485,-719.0264559777993,-734.9757978297505,-521.8702550469297,-191.5499540318842,-360.7386389170689,203.08182426000036,520.6578797388983,379.5733394002501,678.8713268654383,692.1631626953917,630.405360418788,390.41966335043514,507.9312217086765,219.92751280874324,263.86737897967885,237.13732979740757,113.62820982734168,-215.75384975541417,-90.03819305332598,-28.967599216756657,-291.3707181185128,-184.4819245024014,-357.6338220733778,-133.83967099749898,-380.92826722623494,11.895929340566376,-82.09629314119812,190.67617339240755,44.48152321575855,182.51341344378156,113.30105789055396,386.6857077070184,255.49589748400126,589.5766612945577,347.4795563298425,597.8169502271955,420.01461468955085,447.414355541938,-36.4045355246964,37.69745059662915,-304.30184499651375,-360.28125724225885,-610.1499681067029,-705.6647386418117,1
116,342.3192986864917,242.29375254512468,37.1364623603443,467.76942811825063,64.96345909796855,-875.5395805845404,326.2419802583714,-771.267233999853,-262.0592042844832,607.2905412003034,-75.10547639907887,716.0154680999391,153.77310254780056,-980.6769873042601,-7.50947478446534,-158.67694484702804,267.2798995571621,-938.8498949928138,158.08524315714146,-846.9388702507642,-181.46939806116487,577.8961229891423,-257.4273542265954,645.3400839787541,-1127.632916586033,154.04385398690908,282.7998342397957,-139.58093342402054,742.0384100296392,157.70981299728157,459.45581004291506,594.5963481697415,-980.1898054401472,23.44834416442484,213.3019032193964,-337.3691551681427,174.74601147724348,396.7511129105559,76.81005513335538,-95.14922266964152,245.15381550166717,616.6385480237221,-381.3730910259659,25.889638991299933,804.9245948476157,-269.5342749354312,566.0538537366203,-1205.6152972472005,-240.17538213992412,495.9368550112233,106.63080626313143,-212.6968894268162,-272.19525919553826,818.2010008842473,480.932611532907,-174.23124651351594,519.8209019610111,111.97523253621296,106.22260154564492,-413.87802964924185,881.2532637800998,239.64324679554105,-59.95553048037881,527.9505826282294,-74.47884364932816,199.2582259888502,-304.50105028606515,132.5386993227652,219.31971527849043,-322.0440714668632,462.4449116749607,264.7167047653901,-542.324143976872,494.006234435319,-550.2250434897444,552.452769051335,-980.4102745851918,696.059214360888,-213.1589511952331,435.08964189877145,686.6051745543799,-291.89153257408935,440.28627943923425,-316.7827472373633,-1161.1537276354495,47.60240692791899,683.0609056007365,-315.6517014753434,124.9461505850672,-1278.49739370311,-68.52011680880642,-578.1122150318737,342.11612711029994,388.0050252233503,-738.648275743092,125.12131665625952,314.47035382507664,378.71909999605185,83.19955521415164,796.990544262135,-637.106605069984,787.8226155983365,-193.4009620436696,402.5937437365587,219.96307611929745,34.46092481160167,468.0173691882534,-791.604504483281,294.8088514662909,-41.78913733618867,-1090.8354138438694,241.75595252368737,420.13680291604226,400.4458642755428,-86.43108899026925,326.51097627878187,200.7375556656783,-525.4982094910438,328.8940161710888,-316.71530502588655,407.26153495507054,-363.1284481984405,-1069.7074342192004,645.347515936041,35.06139938248975,472.1874711799576,39.87632967139916,145.7179656776127,1
