,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
173,-255.25395243552273,223.7587036494355,678.5509336915295,-27.724817016809965,-592.661733566151,-163.77183394189206,700.7580470272874,271.43138168471955,-481.928191231465,-552.3676536976568,105.76048956316755,798.2935873796762,-425.3940619177465,-496.99763902707423,-443.41211219727546,706.4929984302053,-119.15622602099737,-336.8024267514076,-339.2418432098649,607.8071354848155,591.5503014673495,-243.92166607347892,-517.4277175597256,121.4775274378359,864.4806140076444,-486.90607527871873,-328.6857481666407,-357.930005361675,375.33992412099826,-34.00053484852907,-296.4685582602368,-628.1798001973643,-368.6732953143031,616.0604750575575,671.2525653293349,-456.6924944245655,239.88777799139285,351.6874649032359,659.408144554086,-382.48930654605067,-54.894224635997745,565.2607881790927,504.7631132533836,430.4560209862623,-76.48821048487325,-787.5276577050045,-754.2801494146249,-172.9824772719491,441.01357032619944,-6.52968410099011,-42.61111640237838,-737.8982615425514,-921.995782384765,-675.8706320885505,381.397455800512,100.45086106013396,-9.215501052963894,-419.3437399732238,-70.9682394303394,13.444722090790577,250.15196943454868,758.2548594600239,892.5609906303473,708.318820692992,-383.3464437820556,-609.7914343085316,-200.2255654349216,101.69718530496874,431.4273259943235,567.2106133568242,-244.1507502577483,-43.2753951486668,-351.0346439060879,-849.5728721139503,-852.3253870414421,-625.4268306788176,29.95800578020065,244.77678133482226,791.4133047468044,406.40004866168556,274.6974949812654,-216.49798888674354,-579.0217865185525,-641.7477373043096,-614.5016767057857,-759.1805865336513,-355.9958497668567,148.36385593426394,-25.77814999943338,538.8331776998107,735.7240490777207,714.2187342655561,760.394904282386,726.5240908690985,938.3882169299998,186.5903558100979,470.9732753822508,206.07149274939724,86.76948589075346,33.33238318822466,-292.8719176040423,-498.2989626539536,-319.2142898166025,-511.11638419394234,-705.2971832269949,-447.76327604686315,-727.2464204435046,-355.3015394857953,-767.8261613310938,-181.1687932076523,-416.05417576849845,55.24955227721693,-102.5768877712213,128.21713089164535,128.7083295803969,325.93783264388844,461.0252598181953,570.0890825108654,670.1921591595054,679.4486651314771,767.5920079408784,570.814302626298,370.10118197288995,206.17960301990735,-109.99190331738828,-423.76836751070664,-703.7248131460558,-757.3405026838202,1
174,636.2875781154996,102.7238421814687,372.45312839307195,-208.62412710597874,-118.22585027344495,-253.2896147491427,-41.12622290446586,-370.1227530917926,89.30109109411723,147.332339310751,-354.26888505235604,124.18458536895466,-345.14485301112376,-360.39103414170927,-224.56617483575548,274.22303571906235,-139.23253392530583,672.5909533093326,-230.8541089202218,30.837394275925277,305.52009868544906,-388.89390992343897,141.59535799371423,184.84119689377852,-14.657005025638739,271.22140930306443,401.0747258566346,83.55210054179378,868.1134832902719,132.70528441110807,-596.1527616529391,342.48637226512847,282.9252165594199,-193.931494710406,35.456392390127434,541.3947230892264,76.18697541629706,183.53135807807854,410.2510650156463,320.24446171475824,-126.07200242076343,-362.9517656700893,14.940735305034607,90.08058306275956,576.8698350415848,252.18746651627364,-256.0310767398247,22.140136165709826,51.790850548620625,-130.47129808841964,85.64496282035103,215.54000379089564,-97.37461862619361,117.68191878747137,-81.85308784264052,-317.2306584901658,-54.900231973565795,185.47047203195336,-18.91615312844404,561.1732859296122,-140.37230004956643,393.6797601497632,319.09618489990225,71.99455659911885,-116.44195952030883,-352.22587554376514,-7.057918271443377,-167.31508396957616,76.023322596597,434.5615175509167,102.51004356983172,-131.24605731546188,260.5602154316034,127.14207787389456,-116.6806674500189,764.1194083986464,300.2301731060373,-29.83603689955402,48.07648557097775,-85.38236119963618,561.5628803654313,139.85616110211907,112.51208237180654,-169.77685060179363,75.90534424403964,419.57754632638233,80.42419667097197,-257.86551017771075,-329.9428812398778,-204.50282151059974,-139.2780006124961,-51.98944260760379,-272.5384491461308,153.67384263120903,355.86863174526246,-173.86563241522094,174.09428789446162,-224.88426133721856,-64.95257790781035,269.43499966606606,-157.16905262982834,339.624003943414,135.43255057520457,153.7836698921268,-472.44203681565534,185.460087572176,-7.7135471651388,189.00971050518058,-581.4883709291519,-71.72262117873412,534.5952101013718,-73.8224587560349,-35.1269110397746,-2.6014276548545325,-486.4810741148798,80.37415177168236,224.27832244887696,-153.02765205833242,396.4691548596055,-240.26449895589298,4.744594710182724,51.98354861790774,28.02910920561075,-261.29234138365416,260.81735783968605,-82.87290977476988,125.6253659898783,-327.2570140638411,1
175,-1626.8546628529205,-1194.8385004493812,-1806.2694895970303,-567.9661204901796,-584.974265219884,-108.99006159947436,1702.7512182993855,1973.4971262132394,715.4823308920883,781.9422547711903,-516.2800469985068,-1256.8625082118356,-1261.0665737127158,-1723.6114401218895,-388.8134820321055,290.8491006789513,-575.4797045906229,413.1252455663853,622.7099188089837,-395.5827168903282,-648.8414267551298,879.6234401333711,-1325.1581378968183,-54.88880632737966,856.9182334641816,1370.8650811029333,206.7849730978536,-19.39943384962612,52.52311298019538,-1443.8721546058043,403.63853952760905,-11.62687946824667,1227.15600167026,-638.6461125254069,2250.9583828476443,-22.77160732073719,418.68828834025976,520.5599974754609,-17.455086869755064,1299.4680687095063,84.95634548841372,155.44929855090754,-568.394383076165,1559.1941821129285,-528.1876725409797,1310.0108660718913,-801.6036888257174,1442.9313624598392,-1155.0992386764713,771.4913442432116,-1048.8240054673756,1742.2339606825326,-1520.899228883392,178.51884489941494,611.4332941839873,-1621.3090700281737,1929.4685599335858,-773.4915030558142,-387.6307710196917,1420.730519341462,647.0201629664518,-1445.264421493409,1441.7189942757793,-177.1859573558197,1307.604941119302,-884.1809869150892,949.3551213526121,-449.9111877754714,-743.8420825752713,1999.9110751751318,-2583.987723782447,527.2168530028146,929.2291958705546,-2076.8565326940065,534.3420622883466,-106.05644838668809,-803.4156224389978,1436.0045535786353,-851.643397100218,24.52196872474201,1995.8356788810775,-1934.3652360845738,-2000.6046071502005,-253.2692949263813,1064.1631824387662,855.6109576444644,1802.0999866368995,-275.217918951447,1877.7217208766283,-1502.3043053244055,1465.6247153173263,-453.90815315493353,1378.6210855640747,-1426.811219995487,1567.0773129864356,-1985.9454166093137,864.897413822071,-824.547932527051,742.169551818554,-1871.136110841382,449.3647929615499,-1291.191663422756,560.0859311762039,-1641.9105873236886,661.5647879222619,-1032.1166837862093,639.9628927251856,10.005142036335087,243.85981604917043,-122.25750522919549,143.21522742311248,461.1893345071551,127.13591400459734,1155.1892410336518,-303.4771769024198,892.9101016146535,-954.621869022388,764.7291271856268,-1387.644200842797,332.7126986370551,-1457.9193446547206,624.535295706659,-655.6184780439658,270.1148274138659,9.255075867762116,70.28945135511674,1414.7273277961858,-629.6462119275195,1
176,766.0924434678766,679.1782477549248,612.4405343967758,84.19060913935343,-244.28262802569685,-668.6123779844585,-690.7513243263129,-307.29676433000674,-722.8593376521567,-370.1366236102963,274.0168930445066,613.2821850690389,453.883163114068,720.3710863923745,142.69222006519797,-581.1609926311905,-591.6229064541062,561.4997450731207,574.2528142286326,93.3755350049176,-605.4221968462092,363.9887240511668,395.7477149875381,-415.89270836224534,-352.65557578990564,467.4377169087163,616.9679052250054,-228.26115816816977,-817.7371522270881,-858.3335209033586,360.8638676869047,690.5462201081426,846.8092801830599,447.9754359322147,-838.1802427193074,44.36828034999878,732.6865803834983,86.27974618001014,296.5011044773857,-341.53997812473267,165.2639533928357,704.2984396063551,-115.87285799244955,265.7164459375135,-489.91465294550653,-244.96714251661243,222.9376696653136,-525.4272850224108,342.8557220159651,303.850462171017,33.427315388839546,-499.09131816851834,-450.49705354310447,622.7042537446123,-22.154103887722577,-182.86738528596345,-292.78961316419236,-50.48869140718325,772.3206862917757,-39.866170742834385,-578.7498642256642,736.712219800061,-414.3654485891614,363.6409853334078,-41.020762627825874,-200.46264382639117,-261.80445462729824,636.7873067874954,263.31564425542206,-567.0360030417867,6.092057201085517,722.2710727663575,-412.073834778892,-895.2156785793518,-53.74424467591936,549.8737002629105,11.252899425608632,-212.17847983588246,1006.6828319073061,348.17962113600305,-524.3405748688815,844.2015878755645,244.568385028286,-601.6616454719228,647.75219439169,122.3874461859937,-367.35581786400115,559.8921986147012,-193.3134410769414,477.2757877150319,-444.6914575383875,711.0093865414535,-272.121846634096,-756.7614145970264,485.55407517774177,-230.66130611870886,150.73092433249033,-152.86304412443295,-297.67719483505095,-19.527156342569512,-492.99098960011014,129.38912023368314,-396.28877279397017,-36.90927365970538,-678.3253804061318,-148.04951324326782,-515.862633741124,-155.72584911357313,-54.490921060423204,-130.7409021741672,385.7301693100381,-230.6187682226465,546.1870844758462,-256.94155484259664,835.2234741527677,-31.10274400948356,595.7258005238033,-358.6646583404267,129.1086029421618,-477.2562178392237,181.1581791233544,-789.9130571471632,7.209645531131287,39.55641331544189,10.256165394245869,703.0032005701893,-217.58277110325332,876.2073759760679,1
177,-211.44793720397394,-312.8969489575073,-415.64837501012227,-413.72423681756754,-781.9107333653881,-476.4633554831513,-188.17218243644766,-309.16207581318747,-240.83465868882848,-307.36140187934683,-77.64073244455234,321.7654348828305,257.071091361733,469.19528754387557,176.15738004879384,13.226084190481373,-568.64557847293,-196.22016798744033,-35.23448195314791,351.3652021158151,383.1206473823852,-171.60157413951615,-165.03050290500937,-205.19038335529046,-285.5854108591012,439.7099756313635,-300.5547224991974,-314.87326118570223,-484.7518764689356,-86.50966772071138,-526.8211606599195,-296.58863273501044,-210.2996570249457,37.61487261543487,118.19844673701346,368.76702237290624,95.32319790734374,-182.27346917400425,-247.69489688373486,-610.2329068116566,-384.7836190440189,168.77678823291922,83.61161115722837,457.25084894949043,614.5065732021169,41.64394456365577,31.399745268911396,-297.89410733413376,-166.57249313529016,-536.7219946734272,-83.4531821573553,-541.8272349825272,354.1668132149594,98.59903254584995,-236.51255430295598,175.52466796921817,173.43406372822628,628.7989787019889,293.17141914201096,10.311712251231352,464.7186588009252,617.2641664476112,68.16373848804126,-667.5606829227497,-293.7099874867518,-459.1370879338585,-118.89993376502497,-357.8844573509306,-458.87297553083147,-355.7574005951549,-468.5456993954306,-270.38618527893016,-385.5935000433504,-371.8440073622593,-224.5169412540746,-294.6062125989306,-399.49834235848977,-399.966683523441,-405.095228450184,-103.12028838219054,-205.181593024977,-20.157298304990025,-266.9048812954505,-265.2424941699363,795.7840307947438,171.22200735527093,91.4529461940972,-297.0653676096442,-90.63226797248244,-120.92692256147163,-238.77893701299828,-65.408696193758,37.45094210617356,214.7525339155342,-201.08616454290888,-403.8816621765816,166.9191246496769,-175.81125131112802,-196.28545722794263,6.6418223450822325,34.20864624024195,6.173173974582056,115.70882247531937,155.4906710773103,-395.8772604736767,-581.3827170553199,-10.590205808027164,192.75026287182834,419.06716626935366,531.7476197392108,669.556839829508,593.6898937006334,263.43510640866555,-132.28249200966815,125.71980665932178,-116.67102613299784,833.8591984810712,422.63963226082706,-394.32149847203993,-568.8322623185826,-505.9556970324395,-358.1118559140757,-327.2424334085279,200.65989081181323,-228.36181825088602,192.7078655545197,-103.97368802961097,-238.8404064247871,1
178,-295.0463197583272,353.0433995117454,-134.23208620529803,-532.5930075940639,-936.1256576998696,404.1119922608971,582.5874602124179,-37.36329517526934,-1039.584031856206,-1205.4836251542602,-359.1201036455323,-922.6605559032548,1580.102281970599,1061.965190682142,1034.420827169064,-473.23892944925154,1450.5975185939756,-106.4414015851562,-620.8309237490819,396.48943320320893,-777.40177234062,-631.549319062756,-1452.4448321937502,-1229.40748038594,-1360.8892098629267,1365.9998939254915,-1210.80867940381,565.5629678250922,-389.35645289656975,-312.74749176840317,-564.5243366227695,621.8357213358063,1784.61297027107,-84.78000714451002,710.3891683359841,24.31014881732318,1070.7422971658493,767.0820780811671,188.06027852454815,-375.2512389740386,1317.5120784394667,1267.6977870407854,315.8097019322022,-886.0627483524823,-1204.1849410695183,822.0842484020048,-21.51558524574432,-1410.8316391896547,-634.7335555639931,-1528.181711400694,-626.8436492086146,-1223.5106798780785,-80.60608068482992,-450.2452975229219,1100.4514192906893,653.5852879143933,1274.1565306631428,222.85791984246126,1704.6746332943758,453.07847154463934,-1049.6289517768416,-755.6483178747612,-1007.6858476819505,1512.426302071406,-778.0570464366616,-2437.856414743353,1042.27278612657,-1077.83295917549,1720.093055265952,1109.5006686341349,1175.8426696502222,-583.961032133898,-1465.1131811429252,-91.51662349335191,1096.115136251064,576.5813863938281,1079.2147442281148,1394.4153901470158,249.54031078530912,-893.2868393974488,1086.364948754106,-1084.7140262932746,-1119.641284288004,-1520.8351116010112,-655.1892054451384,-1000.317394597025,110.55558806275852,-413.7640718582508,-716.820519751412,-686.9597842790754,-818.8877063956159,1517.4122986828868,-225.61556505509975,-623.6517184471496,912.4201499215957,1573.8126552948345,-624.211698131496,-1210.5086898464624,-1077.7802977887661,533.4230587290398,-1041.1889676052344,-1872.5395086284566,1419.343456145104,425.94188726065795,405.6863640637151,-1397.7592663276646,568.2961392695171,-369.1820012721352,-1152.3233550059472,493.63905062161416,403.33241082741256,-1531.826565765918,1280.1104614440392,458.41862984782813,106.24013018362666,684.5097212594954,1326.7243932480394,49.72401171779821,861.4258582612545,756.1584131540226,-1592.8306543820095,427.08872274597445,61.06845603317487,895.2234721262855,-164.53543273155623,-428.6884054214305,319.87930285805845,-1281.7065654115572,1
179,231.3061388051217,1024.682833251563,356.5104315059107,-422.161507156785,-976.3887567451729,-350.9511471037233,-1080.400027694371,829.3753287687279,-628.2429273974319,483.50940592626847,285.2434817155941,-267.9813059886014,551.4260112715075,1284.8099877610907,-596.7749444493334,-243.27282637694952,-906.8234741478786,-1570.6049805301222,-1545.1977745033328,-1857.0093692752516,-689.9146683574281,-660.9665361810784,-829.0454789044351,233.8106633833988,-1004.4890624793375,-222.82681635009936,-808.3360789030518,-1098.5657193609638,-32.52297506271691,373.8146629053827,-970.6388077642966,1578.3321192187475,-692.9061022945664,1768.1279031980382,-790.864592184962,-516.424368207148,1167.1441600857804,-870.122668589454,2134.8721903502865,-1161.2714142130158,-329.8718299969504,289.45931064923366,-936.9805767757914,-38.85738703270157,-651.6766929744531,-805.985454883597,-552.8928255366513,545.6993834433547,-396.478330511289,-883.7039997013841,-858.6036844848804,120.19698506879733,729.1430021299806,-967.536109199928,-249.32237739909112,444.9653767814715,-1271.7661337193572,805.4849094191101,407.23873868715975,-1216.94650715453,-91.78656275996352,-381.67612927965195,369.5299044587365,-236.19773142322015,342.56472203115885,-787.9956579504199,959.1082283476258,-1476.839911225495,182.40797552365316,-559.8710019818467,1312.3879787308451,-893.9678221666395,420.71882771256384,325.8647339721723,-313.0715549878064,47.449159916928465,1006.8038254164304,-1236.9966121236982,2136.683552146462,29.07851538486443,-429.3764349217184,-656.7753021096966,1932.2854895614482,915.8988037136792,54.82318453668063,2360.4678466362066,-1680.423849126687,-1368.9681185444974,884.8840419041865,-570.3999633701799,1537.7409101663688,-260.87850986431346,782.2716058739925,-244.32541593404176,-917.3962930644097,-319.63575958925725,-1071.294512196488,593.7760797361623,-309.55734741107034,1663.314085267276,-1419.689973536274,1489.2906229416592,1480.5052763925432,-158.19199164406484,-843.8368777556724,258.5980997169652,1454.2651174582988,-3.2150061454618992,108.92461929213857,-337.9912515157455,2058.4056907069457,1717.5290769221124,41.97728318376289,-777.2972209819279,1575.509970050934,1288.878053656995,-816.4184177351275,-1052.62377573279,1047.699115526677,-1044.475829990747,-608.992209390684,1295.4060466065812,-664.5954421679322,60.96473249629348,915.658418701364,-1900.1891183470989,-417.1142957080956,-912.1781257373686,1
180,140.99573843745503,-262.9857374651549,283.02880547087176,-287.1911506930248,241.1205999204611,-231.40966467835432,57.463469584415094,-1.4160537615924795,-88.63636853864573,-8.995468740973251,42.39388472059967,-58.70548585616975,-148.70176961675267,162.43219980575975,-151.92435851474045,94.60031078024161,-89.86522705200429,-142.84223603127714,-71.83363927014555,60.067325768996525,-142.86694618621624,-129.60936628123522,-54.69179264063558,59.309651116911596,-201.90153567865434,108.21591888465218,-220.50599391256947,132.72548627138812,86.59017233813111,-48.779691825497544,-259.2869554,370.65376191302465,-41.63963849888637,-43.532410109686566,-64.05863232337981,-100.12426432358517,-184.70944892492562,19.083027514194043,-203.01310848389716,-299.8457036185594,116.78790489720217,325.0300955502015,-268.4391670085754,-22.754082030869498,-274.0163225765463,-40.62934340002823,538.9545539529233,-226.54759828292245,127.77475507182658,-226.9627001422938,-388.35746679849524,25.46826689219347,518.6834304469235,185.64845702223664,-251.8811298974238,104.98853240836038,-95.04443137906168,-203.98717908318142,-14.789853313993405,141.29837832083305,-312.13691188755894,178.94565500238008,83.40497456381951,-239.73296304189506,116.9126829733752,336.42220093345225,45.421286151544194,-294.29407722410104,49.40961315061986,136.75584018764945,-244.3619570669111,-221.61732289673722,10.180880493131383,48.82150045261466,-279.5471032844865,-0.9722732967872716,-197.77683641377936,-110.70728731631309,-70.3569870578659,102.76967708720305,181.72477545894034,-264.6634770200874,-41.234074523082995,-124.30902775320232,-74.62283486559491,223.91949433251443,-186.96968818856047,-116.9401154341912,87.50665586497348,-150.36454295254794,0.34552741854088254,-17.588252018168248,675.0438529847721,-365.4595791898029,-32.7964477846395,-244.7665887545948,-51.69142252702767,509.1126559525097,-308.7212992893607,-29.175817724625148,-12.57305915233141,650.5070134744706,-316.8134256341581,22.404240943312672,269.5613457582067,-162.7623153820697,104.17793848708911,-20.271948070392806,303.23753422236337,-325.0983399596982,-8.885311013307245,-275.8310988867256,77.99979770056706,2.1580583516152387,571.0264532632028,-327.75990416209135,-107.9338069982324,53.470239181177845,74.21326712095066,-175.9223493830968,-230.80306556886902,41.148418475426524,-3.6304016235693553,-144.43503368118502,-131.05091841527928,-37.3798435749617,76.10029344863595,577.554786536652,1
181,-18.46374596399096,-456.6478828318697,-810.7832430611913,-783.5517932143557,-1147.5868546015708,-629.7700735938085,-233.8587291785605,-480.153998839766,-694.3237173981443,-691.6678085450737,-262.65157597934336,433.57819944091,472.84642572962,964.6838084203275,427.36008062032624,101.08544200488328,-912.9555854173018,-489.1655911099486,-447.9554824330402,196.43075545920587,887.7735919341113,276.03228938418704,23.748422064278884,-536.2704517379045,-518.4976832990714,453.4335621262502,-300.9299890646927,81.61727655333448,-450.0192156776152,-223.70751376152108,-511.3664687873547,-841.6753821375435,-667.5768689165106,189.23695102984948,617.6397445399134,601.4260672657144,651.0388411258579,50.73368514823473,-293.5351607101919,-888.2344274525366,-967.6942403700299,-397.7766806073523,-192.10593849232276,699.9165089490024,1152.5038232913535,457.05741063658957,602.996058903952,-480.59329180931155,-157.1039712957765,-899.7463236529281,-280.66167915124134,-983.8221146354684,500.5347128043277,72.52971574027669,-410.5483315518136,153.82171556306892,401.3388821077422,777.1403429376485,683.8086655758507,-2.380066563142975,922.2636830020712,788.2998723151608,65.36673188794211,-846.6255807572387,-532.6338898846968,-765.2304967445045,-422.8488206271994,-570.8603070677548,-565.2717455087711,-548.2405244307747,-616.2146186775692,-398.91447215309296,-597.1962682347264,-295.98497972511973,-603.6822109514973,-632.1161574568478,-598.5350879392346,-438.6814933097255,-472.62712455114854,-136.13909641628175,-359.3160398195979,-98.3167475089929,-537.2753433754323,-94.7255354015994,954.9209914178023,775.4838127857288,238.81757468870097,-412.86374427707835,-335.4402245328242,-221.2696924484907,-449.7136578175023,-49.30323158765589,-78.63038455222744,310.56097043632354,-333.572744847584,-797.2947615501067,-250.64480121712543,-614.387053217993,-403.53462380672966,134.42009600094235,469.8897790777527,355.3955185118664,180.97658029444878,754.7071269408567,-505.7068657609858,-930.8217669992871,-287.8803857760395,-184.75059883877788,2.5411354834183815,581.2124878201766,1003.0700411315006,500.3767555884974,-204.5692569081889,-369.3181933610671,221.9161753958731,-248.51376655184782,772.2108935319504,194.68030495559455,-694.4008975011784,-833.4003159096628,-625.1998379090988,-13.336578888166486,76.62947535818992,180.20303535782028,-623.966197916081,-145.8648063864107,-241.54742992303602,-332.2803269909157,1
182,338.5492408885425,533.7454292194843,648.854487317054,490.8263734450287,490.5026284155133,15.985148050818497,-270.1804442373252,-112.52706216988636,-921.5615459535093,-746.223719672954,-649.6892873371335,197.6755775055754,251.95331521591186,614.3838394729032,375.3418082218287,-774.0781147094394,-913.2364124633284,405.6684257473891,702.1741540551268,566.3911910692802,-567.3248651844174,577.7599044718187,804.626357886991,-352.27282523227893,-549.5208462655045,-474.31576506663475,495.83659092185155,92.52736721948699,-898.6071904328509,-525.4063978618125,-320.0841919128847,691.8807644418898,699.0927087946386,956.9104173464146,-823.466967199103,-686.0329208913327,582.210814384641,206.906565372479,267.8353567510683,-783.2193721620372,-348.8075197027802,967.4361542259319,460.584832496128,596.6849637906504,-499.3860794473159,-339.3126285289225,525.2459765352532,-605.6274066311267,359.4321390731093,660.6750678404599,439.06516869188647,-838.118033352033,-838.3412293687586,721.3214864908688,208.32196434135082,74.70888754515738,-356.66242019118783,-217.07606974183872,794.9781523740627,-213.1909727706337,-476.05980417169667,899.8254154661649,-516.8673918297426,347.721136394391,24.386984545870348,-182.80029158329555,-379.1629397293791,518.9937514972174,623.8537442903207,-871.5742964509861,-457.4342410940519,811.7002442921822,-432.3487166158459,-951.8577571232781,23.202783994395162,673.2730607011674,219.65931691284288,-363.86018896458376,1024.1880336243958,620.1390906863531,-650.9453556635732,862.3432818525844,701.036906141904,-967.4996409973668,1052.0244529839695,89.31912864429495,-831.9262717254696,874.2224734410491,-525.5438505769562,322.4149378166014,-839.1165563639702,1053.9345634969104,-411.43842518802546,-682.6960351316693,244.14298613831463,-315.9217558627041,172.60600241123618,-203.68266423604726,-374.82130402391385,-8.1561635559423,-664.6631566836354,184.48645419887976,-511.2550703097058,65.15252245819175,-631.1358307452335,-104.24772232913006,-505.0920480131995,-241.73391794478056,0.648446804336686,-277.2329632648001,670.996056997388,-291.81435708193897,948.9330834014515,-366.71897994685764,1177.393131773037,-430.29525474344433,955.8434421816298,-486.2825489954033,354.469632831552,-1010.7783902107803,211.35547520241846,-734.4506932455415,-43.007133989911665,57.18117332082875,-203.90988049872038,1209.4258158245295,-426.21682509706255,1300.4544702788799,1
183,-1207.366036992659,-961.3052618795973,-172.80158092309432,-966.2539092858491,-556.3269573000696,-1401.295656176228,-1910.7987328890763,-2378.67030144031,-1611.5846119466128,-1511.6037253604045,-1304.0310668642921,92.24481115697489,491.83076263805106,118.17147605996999,607.4932994005298,664.6224612645183,667.1333170215556,66.96762777204418,-89.6504008361006,859.2218405719125,99.4319323327241,-1222.518683246406,-1248.862210986439,-430.07670112456344,-1252.621589853115,-1242.2916115386404,1424.0103246637368,-719.3031649166663,1044.4268373403975,-1135.8855395966416,-249.9270004620023,-1133.8024667503666,-1251.229329150312,-786.676880974254,-946.9013698317546,486.62783120663903,1456.5059476306615,177.43202880173854,-950.0239473242419,-1241.006004116124,1994.2516129911019,-7.910390126027046,1614.454238608329,242.58921040223697,117.945679540453,-85.4435396189595,-985.3417932296827,372.0325607061924,-727.4985292802584,1698.8812880616108,1173.4357355256238,220.0265672893521,-293.7346587087068,89.68246552353446,924.0319707346655,2133.4717454587953,348.4398814184013,-1165.0420033698983,-1602.153978847874,-579.2589864417293,237.5010535372508,586.4433096247706,-2094.8705767040256,350.6470392488635,2327.3913032931246,-101.28213455987327,241.21823219134833,1062.3477309867972,1.4459292856892034,-2370.819807322307,-1678.2043528200043,1027.6553768166402,-628.7647697933307,-456.5516715127893,-898.5528324524049,-59.778994359207104,-1063.4550860164509,-840.1620726642684,2722.7430015230493,580.7838093608771,-1976.53163481896,-2612.5461018257647,551.109295881387,750.4473080650296,-329.98008334275795,2376.221810026157,1286.3694590134196,-1488.2251707180899,-1400.115652370092,303.16405175450365,-620.8599595837883,218.3889956976749,2641.421001781253,1716.2181473593307,-1431.390419396119,2344.6791652027014,785.5405164680755,-1074.97317420854,180.9372839402581,-580.4233560068034,2226.737662373613,154.13024596169157,-292.5073976538809,-222.70736959438742,435.63912375762135,-1719.0018086412001,260.4979762135663,-2009.0221501558572,1015.471321733585,-1242.586140608895,635.4565094981709,228.32687589072253,-186.1419358184182,210.92897605930682,-820.1817696449828,724.166419989914,-1859.9467593723657,-669.3095250064764,-58.69628033070069,-470.9038458274538,547.8883775282291,-1338.0040567333124,2342.081978967324,-172.4901379933687,3722.2800673918473,-848.9354034602198,-1146.2798594386843,652.6165029224411,1
184,1098.7698791000407,1325.484251767289,510.87003556718685,1904.3436500229966,1861.2687576845856,1485.028239194758,1665.4453657969707,-447.8062964909308,-346.3689542098009,-598.3423775371083,5.141144495050469,-2905.6811754909418,-2720.967486634649,-1349.003257767091,805.1770166073067,1963.2887968281461,1334.819570326316,1129.9431704369829,1052.1570496134727,273.2630360216226,-440.1916354439184,1089.8932927459666,1210.6946625126454,218.23775398522207,-698.2986091975815,-2056.241620136111,1214.0437809579175,1458.224270813095,2689.6717039023392,2015.065116201522,1239.8951470402244,147.17711710477124,1424.7728635767335,1514.4965997101447,55.132755837342984,-2339.08130439895,-1614.5046011174843,-1763.015564951195,-3321.8810638630093,-2650.1070938535977,-2393.1200699033043,1151.3057519251279,-412.7136677587225,513.0138090351126,810.2688387130229,1362.4799187716283,993.7113475861585,1426.939851258119,670.2039217430602,-836.0532896791424,-747.2674155004225,-2229.0174704531746,-2191.018382115979,178.55003149530884,82.14427512058182,1980.2498131012642,2099.807575433296,1874.329251127839,982.2580018628177,220.0631003243072,-1949.5180857770797,-2123.893105075994,-970.2184737727354,-2334.156846258208,556.0375529014257,772.8254697214431,1476.7856622210716,1773.8896160407253,1707.0960636671766,1285.0939789367922,1789.978913373232,654.1579218591996,-899.83905453382,-953.2085774643199,1033.854044154064,879.5243714045411,-440.00543328254435,2288.3579920288184,1059.4988329996113,-406.56485804328815,2044.6334061036514,1198.6605703202995,-78.39785392113424,-1529.9368090118514,712.1723625948981,-475.7552140261629,-898.1843915086445,668.6254801567358,816.3848260847599,-1542.741772336612,-546.6569741187942,-214.933575353611,1121.7324630909725,-1774.6044012707268,636.5361154913704,58.8000403788605,-867.0016812030707,1306.5331462895442,447.6319677417732,-519.6558508359926,-1543.2381900622875,602.722864814019,-102.95433210022259,-864.8673418840423,265.61860171361417,-296.4652545317765,719.7085931802807,624.9142122786402,418.66233715516796,-1028.18738160673,110.80785099497598,-1139.6040177421755,-308.6548092533252,-1182.9660554768138,1391.0319711758564,383.07186187987304,-600.4877076703206,219.38314527637954,-1185.1808795713089,-965.0486745284811,-2164.645555351548,713.7354581712971,-1501.7283204855523,609.0881447644466,-1551.931730464627,1043.5125505751407,-1386.4514647677233,-2583.830444160059,1
